# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
# It has since been modified.
# Tue Jul  9 17:39:41 2019
# User preference: *
kepoi_name,kepler_name,koi_teq
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K04005.01,Kepler-439 b,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05005.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05234.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05319.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K05462.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K06379.01,,291.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01206.01,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K01278.05,,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K02650.01,Kepler-395 c,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K04450.01,Kepler-1606 b,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K05176.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K07911.01,,292.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K04959.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05167.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05299.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05626.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K05657.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K07439.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K08156.01,,293.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K00351.01,Kepler-90 h,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03036.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K03660.01,,294.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K02681.01,Kepler-397 c,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K03843.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04511.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K04564.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K05689.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07553.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K07882.01,,295.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K00238.03,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K01008.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05089.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05621.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K05718.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.01,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K06065.02,,296.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00113.01,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K00612.03,,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K01422.02,Kepler-296 d,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K02094.02,Kepler-1090 b,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K04291.01,,297.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00593.04,,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K00947.01,Kepler-737 b,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K01429.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K05229.01,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K06168.03,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K07180.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08231.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K08256.01,,298.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K02926.04,Kepler-1388 e,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K03952.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K04392.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K05198.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K08184.01,,299.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01855.01,,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K01989.01,Kepler-1040 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K02931.01,Kepler-1389 b,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K03801.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04954.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K04991.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K05680.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K08276.01,,300.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01078.03,Kepler-267 d,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K01368.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K02689.01,,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K04015.01,Kepler-1539 b,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05248.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05401.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K05618.01,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08159.02,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K08278.01,,301.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K00492.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02012.02,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K02322.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K04074.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05433.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05652.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05854.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K05912.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K07895.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K08159.01,,302.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01581.02,Kepler-896 b,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K01681.04,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02719.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K02810.02,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K03806.01,,303.0
K04796.01,,303.0
K04796.01,,303.0
K04796.01,,303.0
K04796.01,,303.0
K04796.01,,303.0
K04796.01,,303.0
